entry_time,entry,side,contracts,entry_nav,entry_budget_multiplier,exit_time,exit,reason,net_ntd,fees_ntd,slippage_ntd,gap_observations
2020-05-18T23:00:00.000000000,10894.0,1,1,5101812.663999994,1.0,2020-05-19T13:35:00.000000000,10873.0,roll_blackout,-1121.767,71.76700000000001,100.0,1
2020-05-21T09:45:00.000000000,10963.0,1,1,5100690.896999994,1.0,2020-05-22T10:45:00.000000000,10793.0,signal_exit,-8571.756,71.756,100.0,4
2020-05-22T16:00:00.000000000,10708.0,-1,1,5092119.140999994,1.0,2020-05-25T18:00:00.000000000,10863.0,signal_exit,-7821.571000000001,71.571,100.0,6
2020-05-26T09:45:00.000000000,11013.0,1,1,5084297.569999994,1.0,2020-05-28T15:00:00.000000000,10913.0,signal_exit,-5071.9259999999995,71.926,100.0,3
2020-06-01T09:45:00.000000000,11097.0,1,1,5079225.643999994,1.0,2020-06-11T12:45:00.000000000,11520.0,signal_exit,21077.383,72.617,100.0,29
2020-06-18T17:00:00.000000000,11463.0,1,1,5100303.026999994,1.0,2020-06-20T02:00:00.000000000,11360.0,signal_exit,-5222.822999999999,72.82300000000001,100.0,19
2020-06-24T02:00:00.000000000,11542.0,1,1,5095080.203999994,1.0,2020-06-25T00:00:00.000000000,11412.0,signal_exit,-6572.954,72.95400000000001,100.0,2
2020-07-01T11:45:00.000000000,11614.0,1,1,5088507.249999994,1.0,2020-07-10T10:45:00.000000000,12034.0,signal_exit,20926.352,73.64800000000001,100.0,77
2020-07-13T15:00:00.000000000,12192.0,1,1,5109433.601999994,1.0,2020-07-14T13:35:00.000000000,12180.0,roll_blackout,-674.372,74.372,100.0,5
2020-07-17T10:45:00.000000000,12120.0,1,1,5108759.229999994,1.0,2020-07-17T15:00:00.000000000,12047.0,signal_exit,-3724.167,74.167,100.0,0
2020-07-21T09:45:00.000000000,12208.0,1,1,5105035.062999994,1.0,2020-07-24T02:00:00.000000000,12209.0,signal_exit,-24.417,74.41699999999999,100.0,5
2020-07-24T23:00:00.000000000,12355.0,1,1,5105010.645999993,1.0,2020-07-28T23:00:00.000000000,12378.0,signal_exit,1075.267,74.733,100.0,3
2020-07-29T23:00:00.000000000,12546.0,1,1,5106085.912999993,1.0,2020-07-30T22:00:00.000000000,12475.0,signal_exit,-3625.021,75.02100000000002,100.0,1
2020-08-04T15:00:00.000000000,12663.0,1,1,5102460.8919999935,1.0,2020-08-08T01:00:00.000000000,12758.0,signal_exit,4674.579000000001,75.42099999999999,100.0,13
2020-08-13T00:00:00.000000000,12803.0,1,1,5107135.470999993,1.0,2020-08-13T10:45:00.000000000,12743.0,signal_exit,-3075.5460000000003,75.54599999999999,100.0,5
2020-08-17T16:00:00.000000000,12964.0,1,1,5104059.924999993,1.0,2020-08-18T13:35:00.000000000,12874.0,roll_blackout,-4575.838,75.838,100.0,14
2020-08-26T16:00:00.000000000,12802.0,1,1,5099484.086999993,1.0,2020-08-28T11:45:00.000000000,12713.0,signal_exit,-4525.515,75.515,100.0,13
2020-08-31T15:00:00.000000000,12566.0,-1,1,5094958.571999993,1.0,2020-09-02T00:00:00.000000000,12704.0,signal_exit,-6975.27,75.27000000000001,100.0,13
2020-09-02T08:45:00.000000000,12766.0,1,1,5087983.301999994,1.0,2020-09-02T11:45:00.000000000,12608.0,signal_exit,-7975.374,75.37400000000001,100.0,0
2020-09-04T00:00:00.000000000,12572.0,-1,1,5080007.927999994,1.0,2020-09-08T11:45:00.000000000,12663.0,signal_exit,-4625.235,75.235,100.0,39
2020-09-15T11:45:00.000000000,12836.0,1,1,5075382.692999993,1.0,2020-09-15T13:35:00.000000000,12840.0,roll_blackout,124.32399999999998,75.676,100.0,0
2020-09-24T03:00:00.000000000,12408.0,-1,1,5075507.0169999935,1.0,2020-09-28T10:45:00.000000000,12382.0,signal_exit,1225.21,74.79,100.0,5
2020-10-07T23:00:00.000000000,12818.0,1,1,5076732.226999993,1.0,2020-10-14T20:00:00.000000000,12872.0,signal_exit,2624.31,75.69,100.0,28
2020-10-28T21:00:00.000000000,12613.0,-1,1,5079356.536999993,1.0,2020-11-02T19:00:00.000000000,12580.0,signal_exit,1574.807,75.193,100.0,0
2020-11-05T00:00:00.000000000,12915.0,1,1,5080931.343999993,1.0,2020-11-17T13:35:00.000000000,13604.0,roll_blackout,34373.481,76.519,100.0,19
2020-11-23T09:45:00.000000000,13920.0,1,1,5115304.824999993,1.0,2020-11-25T12:45:00.000000000,13724.0,signal_exit,-9877.644,77.644,100.0,19
2020-11-27T12:45:00.000000000,13877.0,1,1,5105427.180999992,1.0,2020-11-30T16:00:00.000000000,13745.0,signal_exit,-6677.622,77.62200000000001,100.0,26
2020-12-02T00:00:00.000000000,13917.0,1,1,5098749.558999992,1.0,2020-12-10T12:45:00.000000000,14220.0,signal_exit,15071.863,78.137,100.0,63
2020-12-21T15:00:00.000000000,14319.0,1,1,5113821.421999992,1.0,2020-12-22T16:00:00.000000000,14084.0,signal_exit,-11828.403,78.403,100.0,0
2020-12-25T00:00:00.000000000,14307.0,1,1,5101993.018999992,1.0,2020-12-31T13:44:00.000000000,14677.0,period_end,18421.016,78.98400000000001,100.0,252
