entry_time,entry,side,contracts,entry_nav,entry_budget_multiplier,exit_time,exit,reason,net_ntd,fees_ntd,slippage_ntd,gap_observations
2023-06-29T16:00:00.000000000,16706.0,-1,7,6415346.482000002,1.0,2023-06-30T12:45:00.000000000,16784.0,signal_exit,-27884.43,584.4300000000001,2100.0,13
2023-07-06T11:45:00.000000000,16731.0,-1,7,6387462.052000002,1.0,2023-07-11T04:00:00.000000000,16714.0,signal_exit,5365.885,584.115,2100.0,6
2023-08-02T11:45:00.000000000,16875.0,-1,7,6392827.937000003,1.0,2023-08-07T11:45:00.000000000,16994.0,signal_exit,-42237.083,587.083,2100.0,3
2023-08-10T09:45:00.000000000,16610.0,-1,7,6350590.854000003,1.0,2023-08-15T13:35:00.000000000,16444.0,roll_blackout,57518.622,581.3779999999999,2100.0,6
2023-08-18T12:45:00.000000000,16336.0,-1,7,6408109.4760000035,1.0,2023-08-22T02:00:00.000000000,16428.0,signal_exit,-32779.348,579.348,2100.0,5
2023-08-29T23:00:00.000000000,16664.0,1,7,6375330.128000003,1.0,2023-08-31T16:00:00.000000000,16629.0,signal_exit,-12833.051,583.051,2100.0,10
2023-09-04T15:00:00.000000000,16791.0,1,7,6362497.077000003,1.0,2023-09-06T16:00:00.000000000,16674.0,signal_exit,-41534.255,584.2550000000001,2100.0,36
2023-09-07T21:00:00.000000000,16511.0,-1,7,6320962.822000003,1.0,2023-09-12T11:45:00.000000000,16562.0,signal_exit,-18431.511,581.511,2100.0,14
2023-09-14T12:45:00.000000000,16819.0,1,7,6302531.3110000035,1.0,2023-09-16T04:00:00.000000000,16718.0,signal_exit,-35934.759,584.759,2100.0,15
2023-09-21T09:45:00.000000000,16340.0,-1,7,6266596.552000004,1.0,2023-09-25T10:45:00.000000000,16455.0,signal_exit,-40829.564999999995,579.565,2100.0,6
2023-10-04T00:00:00.000000000,16310.0,-1,7,6225766.987000004,1.0,2023-10-05T11:45:00.000000000,16472.0,signal_exit,-57279.473999999995,579.474,2100.0,5
2023-10-07T00:00:00.000000000,16650.0,1,7,6168487.513000005,1.0,2023-10-14T00:00:00.000000000,16664.0,signal_exit,4316.802,583.1980000000001,2100.0,8
2023-10-26T02:00:00.000000000,16221.0,-1,7,6172804.315000005,1.0,2023-10-30T17:00:00.000000000,16177.0,signal_exit,14823.214,576.7860000000001,2100.0,0
2023-10-31T11:45:00.000000000,16035.0,-1,7,6187627.529000005,1.0,2023-11-02T00:00:00.000000000,16152.0,signal_exit,-41525.309,575.309,2100.0,1
2023-11-02T17:00:00.000000000,16455.0,1,7,6146102.220000004,1.0,2023-11-10T08:45:00.000000000,16661.0,signal_exit,71518.18800000001,581.812,2100.0,13
2023-11-21T03:00:00.000000000,17296.0,1,7,6217620.4080000045,1.0,2023-11-22T17:00:00.000000000,17246.0,signal_exit,-18091.794,591.7940000000001,2100.0,5
2023-12-12T00:00:00.000000000,17469.0,1,7,6199528.614000005,1.0,2023-12-14T02:00:00.000000000,17418.0,signal_exit,-18444.209,594.2090000000001,2100.0,10
2023-12-14T09:45:00.000000000,17662.0,1,7,6181084.405000005,1.0,2023-12-18T20:00:00.000000000,17618.0,signal_exit,-15996.96,596.96,2100.0,3
2023-12-26T23:00:00.000000000,17747.0,1,6,6165087.445000005,1.0,2023-12-29T13:44:00.000000000,17865.0,period_end,34886.327999999994,513.672,1800.0,41
