entry_time,entry,side,contracts,entry_nav,entry_budget_multiplier,exit_time,exit,reason,net_ntd,fees_ntd,slippage_ntd,gap_observations
2019-05-03T12:45:00.000000000,11072.0,1,1,4987402.198000001,1.0,2019-05-06T10:45:00.000000000,10855.0,signal_exit,-10921.927,71.927,100.0,16
2019-06-03T18:00:00.000000000,10491.0,1,1,4976480.271000001,1.0,2019-06-04T16:00:00.000000000,10424.0,signal_exit,-3420.915,70.91499999999999,100.0,2
2019-06-10T10:45:00.000000000,10537.0,1,1,4973059.356000001,1.0,2019-06-13T04:00:00.000000000,10555.0,signal_exit,828.908,71.092,100.0,69
2019-06-20T16:00:00.000000000,10625.0,1,1,4973888.264,1.0,2019-06-24T22:00:00.000000000,10593.0,signal_exit,-1671.218,71.218,100.0,67
2019-07-01T10:45:00.000000000,10775.0,1,1,4972217.046,1.0,2019-07-03T10:45:00.000000000,10640.0,signal_exit,-6821.415,71.41499999999999,100.0,44
2019-07-10T22:00:00.000000000,10802.0,1,1,4965395.631,1.0,2019-07-16T13:35:00.000000000,10880.0,roll_blackout,3828.3179999999998,71.682,100.0,114
2019-07-19T03:00:00.000000000,10723.0,1,1,4969223.949,1.0,2019-07-24T21:00:00.000000000,10788.0,signal_exit,3178.489,71.511,100.0,75
2019-08-30T11:45:00.000000000,10570.0,1,1,4972402.438,1.0,2019-09-03T16:00:00.000000000,10530.0,signal_exit,-2071.1,71.1,100.0,71
2019-09-04T10:45:00.000000000,10634.0,1,1,4970331.338,1.0,2019-09-10T10:45:00.000000000,10747.0,signal_exit,5578.619,71.381,100.0,157
2019-09-12T04:00:00.000000000,10810.0,1,1,4975909.957,1.0,2019-09-17T13:35:00.000000000,10862.0,roll_blackout,2528.328,71.672,100.0,76
2019-10-01T10:45:00.000000000,10946.0,1,1,4978438.285,1.0,2019-10-02T22:00:00.000000000,10865.0,signal_exit,-4121.811,71.811,100.0,19
2019-10-05T04:00:00.000000000,10921.0,1,1,4974316.474,1.0,2019-10-09T15:00:00.000000000,10875.0,signal_exit,-2371.796,71.79599999999999,100.0,42
2019-10-14T10:45:00.000000000,11087.0,1,1,4971944.678,1.0,2019-10-15T13:35:00.000000000,11105.0,roll_blackout,827.808,72.19200000000001,100.0,49
2019-10-17T16:00:00.000000000,11197.0,1,1,4972772.4860000005,1.0,2019-10-18T11:45:00.000000000,11141.0,signal_exit,-2872.338,72.33800000000001,100.0,10
2019-10-21T21:00:00.000000000,11175.0,1,1,4969900.148,1.0,2019-10-30T10:45:00.000000000,11313.0,signal_exit,6827.512,72.488,100.0,271
2019-10-31T04:00:00.000000000,11361.0,1,1,4976727.66,1.0,2019-10-31T19:00:00.000000000,11321.0,signal_exit,-2072.6820000000002,72.682,100.0,11
2019-11-01T21:00:00.000000000,11379.0,1,1,4974654.978,1.0,2019-11-07T10:45:00.000000000,11598.0,signal_exit,10877.023,72.977,100.0,79
2019-11-07T23:00:00.000000000,11665.0,1,1,4985532.001,1.0,2019-11-08T10:45:00.000000000,11574.0,signal_exit,-4623.239,73.239,100.0,13
2019-11-19T10:45:00.000000000,11644.0,1,1,4980908.762,1.0,2019-11-19T13:35:00.000000000,11646.0,roll_blackout,26.71,73.28999999999999,100.0,0
2019-11-26T09:45:00.000000000,11641.0,1,1,4980935.472,1.0,2019-11-28T16:00:00.000000000,11612.0,signal_exit,-1523.2530000000002,73.25300000000001,100.0,81
2019-12-07T02:00:00.000000000,11675.0,1,1,4979412.2190000005,1.0,2019-12-10T10:45:00.000000000,11635.0,signal_exit,-2073.31,73.31,100.0,47
2019-12-11T11:45:00.000000000,11674.0,1,1,4977338.909000001,1.0,2019-12-17T13:35:00.000000000,12093.0,roll_blackout,20876.233,73.767,100.0,82
