entry_time,entry,side,contracts,entry_nav,entry_budget_multiplier,exit_time,exit,reason,net_ntd,fees_ntd,slippage_ntd,gap_observations
2025-11-03T19:00:00.000000000,28412.0,1,4,6286291.012000001,1.0,2025-11-04T11:45:00.000000000,28278.0,signal_exit,-27226.760000000002,426.76000000000005,1200.0,0
2025-11-28T18:00:00.000000000,27762.0,1,4,6259064.252000001,1.0,2025-12-01T11:45:00.000000000,27505.0,signal_exit,-51821.068,421.068,1200.0,0
2025-12-02T01:00:00.000000000,27720.0,1,4,6207243.184000001,1.0,2025-12-02T08:45:00.000000000,27671.0,signal_exit,-10221.563999999998,421.564,1200.0,0
2025-12-02T10:45:00.000000000,27655.0,1,4,6197021.620000001,1.0,2025-12-02T12:45:00.000000000,27585.0,signal_exit,-14420.960000000001,420.96000000000004,1200.0,0
2025-12-02T18:00:00.000000000,27706.0,1,4,6182600.660000001,1.0,2025-12-11T11:45:00.000000000,28100.0,signal_exit,78376.77600000001,423.22400000000005,1200.0,0
2025-12-12T04:00:00.000000000,28338.0,1,4,6260977.436000001,1.0,2025-12-12T11:45:00.000000000,28176.0,signal_exit,-32826.056,426.05600000000004,1200.0,0
2025-12-12T16:00:00.000000000,28326.0,1,4,6228151.380000001,1.0,2025-12-12T19:00:00.000000000,28241.0,signal_exit,-17426.268,426.26800000000003,1200.0,0
2025-12-24T03:00:00.000000000,28551.0,1,4,6210725.112000002,1.0,2026-01-08T08:45:00.000000000,30359.0,signal_exit,361164.36,435.64,1200.0,0
2026-01-08T10:45:00.000000000,30492.0,1,4,6571889.472000002,1.0,2026-01-09T00:00:00.000000000,30407.0,signal_exit,-17443.596,443.596,1200.0,0
2026-01-09T11:45:00.000000000,30504.0,1,4,6554445.876000002,1.0,2026-01-09T15:00:00.000000000,30466.0,signal_exit,-8043.879999999999,443.88,1200.0,0
2026-01-09T19:00:00.000000000,30532.0,1,4,6546401.996000002,1.0,2026-01-14T20:00:00.000000000,30794.0,signal_exit,51954.696,445.30400000000003,1200.0,0
2026-01-15T15:00:00.000000000,31185.0,1,4,6598356.692000003,1.0,2026-01-20T13:35:00.000000000,31707.0,roll_blackout,103948.432,451.56800000000004,1200.0,0
2026-01-22T08:45:00.000000000,31879.0,1,4,6702305.124000003,1.0,2026-01-29T20:00:00.000000000,32627.0,signal_exit,149141.976,458.024,1200.0,0
2026-02-03T17:00:00.000000000,32435.0,1,4,6851447.100000002,1.0,2026-02-04T03:00:00.000000000,31763.0,signal_exit,-134856.792,456.79200000000003,1200.0,0
