entry_time,entry,side,contracts,entry_nav,entry_budget_multiplier,exit_time,exit,reason,net_ntd,fees_ntd,slippage_ntd,gap_observations
2023-10-07T01:00:00.000000000,16639.0,1,1,5210767.930000001,1.0,2023-10-14T00:00:00.000000000,16666.0,signal_exit,1266.695,83.30499999999999,100.0,8
2023-10-17T00:00:00.000000000,16758.0,1,1,5212034.625000001,1.0,2023-10-17T11:45:00.000000000,16694.0,signal_exit,-3283.452,83.452,100.0,0
2023-11-02T20:00:00.000000000,16451.0,1,1,5208751.173000001,1.0,2023-11-10T08:45:00.000000000,16663.0,signal_exit,10516.885999999999,83.114,100.0,13
2023-11-10T17:00:00.000000000,16790.0,1,1,5219268.059000001,1.0,2023-11-14T13:35:00.000000000,16934.0,roll_blackout,7116.276,83.724,100.0,3
2023-11-16T08:45:00.000000000,17197.0,1,1,5226384.335000001,1.0,2023-11-20T10:45:00.000000000,17186.0,signal_exit,-634.3829999999999,84.38300000000001,100.0,8
2023-11-20T12:45:00.000000000,17202.0,1,1,5225749.9520000005,1.0,2023-11-22T17:00:00.000000000,17248.0,signal_exit,2215.5499999999997,84.45000000000002,100.0,9
2023-11-22T20:00:00.000000000,17287.0,1,1,5227965.502,1.0,2023-11-23T00:00:00.000000000,17270.0,signal_exit,-934.557,84.55700000000002,100.0,0
2023-11-23T02:00:00.000000000,17286.0,1,1,5227030.945,1.0,2023-11-23T11:45:00.000000000,17261.0,signal_exit,-1334.547,84.547,100.0,4
2023-11-23T15:00:00.000000000,17331.0,1,1,5225696.398,1.0,2023-11-24T09:45:00.000000000,17288.0,signal_exit,-2234.6189999999997,84.619,100.0,13
2023-11-28T11:45:00.000000000,17373.0,1,1,5223461.779,1.0,2023-12-04T23:00:00.000000000,17335.0,signal_exit,-1984.708,84.70800000000001,100.0,20
2023-12-06T10:45:00.000000000,17401.0,1,1,5221477.071,1.0,2023-12-06T17:00:00.000000000,17359.0,signal_exit,-2184.76,84.75999999999999,100.0,0
2023-12-06T23:00:00.000000000,17410.0,1,1,5219292.311000001,1.0,2023-12-07T08:45:00.000000000,17320.0,signal_exit,-4584.7300000000005,84.73,100.0,2
2023-12-08T04:00:00.000000000,17393.0,1,1,5214707.581,1.0,2023-12-14T02:00:00.000000000,17420.0,signal_exit,1265.187,84.813,100.0,23
2023-12-14T08:45:00.000000000,17609.0,1,1,5215972.768,1.0,2023-12-18T21:00:00.000000000,17620.0,signal_exit,464.771,85.22900000000001,100.0,3
2023-12-25T11:45:00.000000000,17642.0,1,1,5216437.539,1.0,2023-12-29T13:44:00.000000000,17867.0,period_end,11164.490999999998,85.50900000000001,100.0,109
