,equity
2025-10-22,8311473.245999999
2025-10-23,8274473.245999999
2025-10-27,8441723.246
2025-10-28,8385973.245999999
2025-10-29,8488473.246
2025-10-30,8484973.246
2025-10-31,8493223.246
2025-11-03,8470473.246
2025-11-04,8414723.246
2025-11-05,8336723.245999999
2025-11-06,8393973.246
2025-11-07,8317973.245999999
2025-11-10,8389473.246
2025-11-11,8330473.245999999
2025-11-12,8398973.246
2025-11-13,8380473.245999999
2025-11-14,8235723.245999999
2025-11-17,8255223.245999999
2025-11-18,8086714.216
2025-11-19,8086714.216
2025-11-20,8086714.216
2025-11-21,7830201.661
2025-11-24,7862451.661
2025-11-25,7861443.601
2025-11-26,7861443.601
2025-11-27,7918681.835999999
2025-11-28,7958931.835999999
2025-12-01,7873931.835999999
2025-12-02,7913181.835999999
2025-12-03,7962431.835999999
2025-12-04,7972681.835999999
2025-12-05,8026931.835999999
2025-12-08,8094431.835999999
2025-12-09,8077931.835999999
2025-12-10,8122431.835999999
2025-12-11,8050431.835999999
2025-12-12,8095931.835999999
2025-12-15,7999681.835999999
2025-12-16,7923168.825999999
2025-12-17,7923168.825999999
2025-12-18,7923168.825999999
2025-12-19,7923168.825999999
2025-12-22,7923168.825999999
2025-12-23,7938902.081
2025-12-24,7953652.081
2025-12-26,8003902.081
2025-12-29,8073152.081
2025-12-30,8055902.081
2025-12-31,8089652.081
2026-01-02,8203902.081
2026-01-05,8413902.081
2026-01-06,8489902.081
2026-01-07,8464652.081
2026-01-08,8450152.081
2026-01-09,8449652.081
2026-01-12,8510902.081
2026-01-13,8554152.081
2026-01-14,8581152.081
2026-01-15,8598152.081
2026-01-16,8704152.081
2026-01-19,8752902.081
2026-01-20,8762118.546
2026-01-21,8762118.546
2026-01-22,8762118.546
2026-01-23,8838084.306
2026-01-26,8835834.306
2026-01-27,8927084.306
2026-01-28,9031584.306
2026-01-29,8994084.306
2026-01-30,8861584.306
2026-02-02,8702334.306
2026-02-03,8865084.306
2026-02-04,8905584.306
2026-02-05,8776584.306
2026-02-06,8751584.306
2026-02-09,8962584.306
2026-02-10,9126584.306
2026-02-11,9219290.910999998
2026-02-23,9219290.910999998
2026-02-24,9219290.910999998
2026-02-25,9379741.675999999
2026-02-26,9408241.675999999
2026-03-02,9315241.675999999
2026-03-03,9088491.675999999
2026-03-04,8715741.675999999
2026-03-05,8916991.675999999
2026-03-06,8933241.675999999
2026-03-09,8453741.675999999
2026-03-10,8681241.675999999
2026-03-11,9003491.675999999
2026-03-12,8889741.675999999
2026-03-13,8835991.675999999
2026-03-16,8819741.675999999
2026-03-17,8965947.496
2026-03-18,8965947.496
2026-03-19,8965947.496
2026-03-20,8967154.730999999
2026-03-23,8710404.730999999
2026-03-24,8770154.730999999
2026-03-25,8986904.730999999
2026-03-26,8937404.730999999
2026-03-27,8857404.730999999
2026-03-30,8694404.730999999
2026-03-31,8572154.730999999
2026-04-01,8562120.031
2026-04-02,8562120.031
2026-04-07,8562120.031
2026-04-08,8562120.031
2026-04-09,8547680.018999998
2026-04-10,8674680.018999998
2026-04-13,8652680.018999998
2026-04-14,8832434.590999998
2026-04-15,8832434.590999998
2026-04-16,8832434.590999998
2026-04-17,8738184.378999999
2026-04-20,8772984.378999999
2026-04-21,8931184.378999999
2026-04-22,8962784.378999999
2026-04-23,8896584.378999999
2026-04-24,9166384.378999999
2026-04-27,9299184.378999999
2026-04-28,9271384.378999999
2026-04-29,9219584.378999999
2026-04-30,9193584.378999999
2026-05-04,9527784.378999999
2026-05-05,9528584.378999999
2026-05-06,9622184.378999999
2026-05-07,9789584.378999999
2026-05-08,9708984.378999999
2026-05-11,9710584.378999999
2026-05-12,9660584.378999999
2026-05-13,9615384.378999999
2026-05-14,9641984.378999999
2026-05-15,9523984.378999999
2026-05-18,9482984.378999999
2026-05-19,9369323.419
2026-05-20,9369323.419
2026-05-21,9369323.419
2026-05-22,9594258.154999997
2026-05-25,9881258.154999997
2026-05-26,9884458.154999997
2026-05-27,10065458.154999997
2026-05-28,9874258.154999997
2026-05-29,10162858.154999997
2026-06-01,10312858.154999997
2026-06-02,10323258.154999997
2026-06-03,10479458.154999997
2026-06-04,10364658.154999997
2026-06-05,10148058.154999997
2026-06-08,9721858.154999997
2026-06-09,10038858.154999997
2026-06-10,9790258.154999997
2026-06-11,9754058.154999997
2026-06-12,9943458.154999997
2026-06-15,10221858.154999997
2026-06-16,10257575.114999998
2026-06-17,10257575.114999998
2026-06-18,10257575.114999998
2026-06-22,10589088.099
2026-06-23,10393688.099
2026-06-24,10183888.099
2026-06-25,10215288.099
2026-06-26,9781088.099
2026-06-29,10016488.099
2026-06-30,10252488.099
2026-07-01,10352688.099
2026-07-02,10226288.099
2026-07-03,10299688.099
2026-07-06,10283688.099
2026-07-07,10061488.099
2026-07-08,10019288.099
2026-07-09,10042088.099
2026-07-13,10029888.099
2026-07-14,9871008.803
2026-07-15,9871008.803
2026-07-16,9871008.803
2026-07-17,9325126.990999999
2026-07-20,9308326.990999999
2026-07-21,9307456.439
2026-07-22,9307456.439
2026-07-23,9401978.614999998
2026-07-24,9196978.614999998
2026-07-27,9197378.614999998
2026-07-28,9206302.803
2026-07-29,9206302.803
2026-07-30,9206302.803
2026-07-31,9206302.803
2026-08-03,9206302.803
2026-08-04,9206302.803
2026-08-05,9206302.803
2026-08-06,9206302.803
2026-08-07,9206302.803
2026-08-10,9206302.803
2026-08-11,9206302.803
2026-08-12,9323623.042999998
2026-08-13,9419023.042999998
2026-08-14,9386223.042999998
2026-08-17,9395623.042999998
2026-08-18,9241342.570999999
2026-08-19,9241342.570999999
2026-08-20,9241342.570999999
2026-08-21,9241342.570999999
2026-08-24,9241342.570999999
2026-08-25,9241342.570999999
2026-08-26,9241342.570999999
2026-08-27,9241342.570999999
2026-08-28,9285458.031
2026-08-31,9210658.031
2026-09-01,9455858.031
2026-09-02,9251858.031
2026-09-03,9181458.031
2026-09-04,9354858.031
2026-09-07,9508058.031
2026-09-08,9410058.031
2026-09-09,9450569.294999998
